From_CPT,To_CPT,Probability
99213,81000,0.001974261479964902
99213,81001,0.0012430535244223456
99213,84153,7.312079555425563e-05
99213,85014,7.312079555425563e-05
99213,77052,7.312079555425563e-05
99213,36592,7.312079555425563e-05
99213,77057,7.312079555425563e-05
99213,A9579,7.312079555425563e-05
99213,99173,0.0002924831822170225
99213,99070,0.0002924831822170225
99213,80061QW,7.312079555425563e-05
99213,A4565,0.0002193623866627669
99213,82270,0.0002924831822170225
99213,92083,0.00036560397777127816
99213,80000,0.0002193623866627669
99213,90736,0.00014624159110851126
99213,11900,0.0006580871599883006
99213,90732,7.312079555425563e-05
99213,85652,7.312079555425563e-05
99213,73090,0.00036560397777127816
99213,84703,0.00014624159110851126
99213,84443,0.0004387247733255338
99213,88141,7.312079555425563e-05
99213,73070,0.00014624159110851126
99213,74000,7.312079555425563e-05
99213,97140,0.0010236911377595789
99213,97028,7.312079555425563e-05
99213,J3301,0.0022667446621819245
99213,S9088,0.00467973091547236
99213,3044F,0.00014624159110851126
99213,72070,0.00014624159110851126
99213,72072,7.312079555425563e-05
99213,86701,0.00014624159110851126
99213,A7037,7.312079555425563e-05
99213,11750,7.312079555425563e-05
99213,L3908,0.0002924831822170225
99213,581000,7.312079555425563e-05
99213,111010,7.312079555425563e-05
99213,99212,0.0005118455688797894
99213,99213,0.01608657502193624
99213,99211,0.0002193623866627669
99213,99214,0.0018280198888563908
99213,119000,7.312079555425563e-05
99213,94010,0.0018280198888563908
99213,Y3000,7.312079555425563e-05
99213,80104,7.312079555425563e-05
99213,80101,0.00014624159110851126
99213,70150,7.312079555425563e-05
99213,97803,7.312079555425563e-05
99213,80061,0.0008774495466510676
99213,72170,0.00014624159110851126
99213,76536,7.312079555425563e-05
99213,J1040,0.00116993272886809
99213,57061,7.312079555425563e-05
99213,172500,7.312079555425563e-05
99213,Q2038,0.00014624159110851126
99213,92285,0.00014624159110851126
99213,Y3070,7.312079555425563e-05
99213,73100,0.0002193623866627669
99213,G0431,7.312079555425563e-05
99213,G0436,0.0002193623866627669
99213,11200,7.312079555425563e-05
99213,94640,0.0008043287510968119
99213,3641590,0.00014624159110851126
99213,45378,7.312079555425563e-05
99213,90672,0.00014624159110851126
99213,X0700,0.00014624159110851126
99213,G8447,0.0002924831822170225
99213,110430,0.00014624159110851126
99213,87186,7.312079555425563e-05
99213,99000,0.0024861070488446913
99213,95165,0.0002193623866627669
99213,73030,0.000584966364434045
99213,86308,0.0002924831822170225
99213,98927,7.312079555425563e-05
99213,98926,0.00036560397777127816
99213,98925,0.00036560397777127816
99213,98928,0.00014624159110851126
99213,320,0.0002193623866627669
99213,3511F,7.312079555425563e-05
99213,Q2037,7.312079555425563e-05
99213,82962,0.00014624159110851126
99213,D7230,0.0002193623866627669
99213,95115,0.00014624159110851126
99213,95117,0.0012430535244223456
99213,82565,0.00014624159110851126
99213,86580,0.0002193623866627669
99213,88175,0.00014624159110851126
99213,Q4049,0.0002193623866627669
99213,78018,7.312079555425563e-05
99213,93005,7.312079555425563e-05
99213,76645,7.312079555425563e-05
99213,84481,0.00014624159110851126
99213,93000,0.0040947645510383155
99213,G0202,0.00014624159110851126
99213,83036,0.000584966364434045
99213,G0204,7.312079555425563e-05
99213,72148,0.00014624159110851126
99213,G0206,7.312079555425563e-05
99213,72141,7.312079555425563e-05
99213,E0114,7.312079555425563e-05
99213,90686,0.00036560397777127816
99213,92550,0.0002193623866627669
99213,92551,0.000584966364434045
99213,92552,0.0002193623866627669
99213,92557,0.00014624159110851126
99213,Y4210,7.312079555425563e-05
99213,95076,0.00014624159110851126
99213,93306,7.312079555425563e-05
99213,31575,0.00014624159110851126
99213,D0120,7.312079555425563e-05
99213,20605,0.0002193623866627669
99213,E0601,7.312079555425563e-05
99213,73660,0.0002924831822170225
99213,99383,0.00014624159110851126
99213,30901,0.00014624159110851126
99213,692100,7.312079555425563e-05
99213,84146,7.312079555425563e-05
99213,90633,0.00014624159110851126
99213,90632,0.00014624159110851126
99213,92250,0.00014624159110851126
99213,171100,0.0002924831822170225
99213,96910,7.312079555425563e-05
99213,73564,0.000584966364434045
99213,73565,7.312079555425563e-05
99213,73560,0.0006580871599883006
99213,73562,0.0005118455688797894
99213,11201,7.312079555425563e-05
99213,END_STATE,0.747440772155601
99213,E1390R,0.0002193623866627669
99213,17000,0.0014624159110851126
99213,88304,7.312079555425563e-05
99213,88305,0.0005118455688797894
99213,11302,7.312079555425563e-05
99213,A4570,0.00014624159110851126
99213,73610,0.0004387247733255338
99213,87510,7.312079555425563e-05
99213,73140,0.0002193623866627669
99213,11306,7.312079555425563e-05
99213,55250,7.312079555425563e-05
99213,29799,7.312079555425563e-05
99213,93041,7.312079555425563e-05
99213,97032,7.312079555425563e-05
99213,40820,7.312079555425563e-05
99213,97035,0.0002193623866627669
99213,69210,0.0015355367066393682
99213,25600,0.00014624159110851126
99213,J7613,7.312079555425563e-05
99213,L3000,0.00014624159110851126
99213,51741,7.312079555425563e-05
99213,83550,0.0002193623866627669
99213,72069,0.00036560397777127816
99213,94760,0.004752851711026616
99213,90806,7.312079555425563e-05
99213,92015,0.0002193623866627669
99213,92014,0.0006580871599883006
99213,71020,0.0016086575021936238
99213,11421,7.312079555425563e-05
99213,11420,7.312079555425563e-05
99213,29425,7.312079555425563e-05
99213,92133,0.0002924831822170225
99213,92567,0.0012430535244223456
99213,72190,7.312079555425563e-05
99213,Y3010,0.0002193623866627669
99213,70000,0.00014624159110851126
99213,92134,7.312079555425563e-05
99213,97810,0.00014624159110851126
99213,97814,7.312079555425563e-05
99213,72100,0.0002193623866627669
99213,11730,0.0005118455688797894
99213,J1030,0.0009505703422053232
99213,97597,0.0002193623866627669
99213,70220,0.00014624159110851126
99213,73130,0.0009505703422053232
99213,51798,0.0002193623866627669
99213,90744,7.312079555425563e-05
99213,87798,7.312079555425563e-05
99213,64636,7.312079555425563e-05
99213,36410,7.312079555425563e-05
99213,90660,0.00014624159110851126
99213,36416,0.00036560397777127816
99213,36415,0.008335770693185142
99213,73620,0.0006580871599883006
99213,01480,7.312079555425563e-05
99213,73550,0.00014624159110851126
99213,73000,7.312079555425563e-05
99213,L4360,7.312079555425563e-05
99213,J7645,7.312079555425563e-05
99213,S9999,7.312079555425563e-05
99213,95868,7.312079555425563e-05
99213,L1902,7.312079555425563e-05
99213,77073,7.312079555425563e-05
99213,62310,7.312079555425563e-05
99213,G8553,0.00467973091547236
99213,51700,7.312079555425563e-05
99213,51701,0.0002193623866627669
99213,88160,7.312079555425563e-05
99213,76817,7.312079555425563e-05
99213,1036F,0.0002193623866627669
99213,352,7.312079555425563e-05
99213,96360,7.312079555425563e-05
99213,Q0091,0.00014624159110851126
99213,76942,7.312079555425563e-05
99213,9920325,7.312079555425563e-05
99213,Y3200,0.00014624159110851126
99213,58301,0.00014624159110851126
99213,58300,7.312079555425563e-05
99213,J1080,0.00014624159110851126
99213,86431,7.312079555425563e-05
99213,97001,0.00014624159110851126
99213,97002,7.312079555425563e-05
99213,76775,0.00014624159110851126
99213,Q4038,7.312079555425563e-05
99213,97762,0.0002193623866627669
99213,94761,7.312079555425563e-05
99213,87491,7.312079555425563e-05
99213,71100,7.312079555425563e-05
99213,71101,7.312079555425563e-05
99213,4011F,7.312079555425563e-05
99213,93017,7.312079555425563e-05
99213,93015,7.312079555425563e-05
99213,93010,0.0002193623866627669
99213,J1885,0.0002193623866627669
99213,76514,0.0004387247733255338
99213,J0561,7.312079555425563e-05
99213,A4649,7.312079555425563e-05
99213,L4386,7.312079555425563e-05
99213,29125,7.312079555425563e-05
99213,90838,0.0002193623866627669
99213,11100,0.0015355367066393682
99213,90836,0.0002193623866627669
99213,58544,7.312079555425563e-05
99213,90833,0.0009505703422053232
99213,72020,7.312079555425563e-05
99213,G0168,7.312079555425563e-05
99213,90837,7.312079555425563e-05
99213,20610,0.0017548990933021352
99213,97530,0.0002193623866627669
99213,87220,0.00014624159110851126
99213,J0696,0.0012430535244223456
99213,26605,0.00014624159110851126
99213,80048,0.0002924831822170225
99213,90734,0.00014624159110851126
99213,90785,7.312079555425563e-05
99213,J1100,0.0008043287510968119
99213,171110,7.312079555425563e-05
99213,99050,0.0018280198888563908
99213,99051,0.00987130739982451
99213,29540,0.0002193623866627669
99213,99058,0.0004387247733255338
99213,73510,0.0004387247733255338
99213,307,7.312079555425563e-05
99213,76857,7.312079555425563e-05
99213,76856,7.312079555425563e-05
99213,71250,0.00014624159110851126
99213,99283,7.312079555425563e-05
99213,99285,7.312079555425563e-05
99213,99284,7.312079555425563e-05
99213,90655,7.312079555425563e-05
99213,90656,0.0012430535244223456
99213,G8420,7.312079555425563e-05
99213,G8588,7.312079555425563e-05
99213,92235,7.312079555425563e-05
99213,90715,0.0015355367066393682
99213,90716,7.312079555425563e-05
99213,92588,0.00014624159110851126
99213,90658,0.0017548990933021352
99213,95912,0.0002193623866627669
99213,65205,7.312079555425563e-05
99213,77003,0.00014624159110851126
99213,99024,0.0002193623866627669
99213,94726,7.312079555425563e-05
99213,94729,7.312079555425563e-05
99213,73050,7.312079555425563e-05
99213,95148,0.00014624159110851126
99213,97124,7.312079555425563e-05
99213,10040,0.0002193623866627669
99213,82728,7.312079555425563e-05
99213,82947,0.0004387247733255338
99213,3027F,0.00014624159110851126
99213,82945,7.312079555425563e-05
99213,72050,7.312079555425563e-05
99213,82948,7.312079555425563e-05
99213,95004,0.0002924831822170225
99213,J1720,7.312079555425563e-05
99213,29550,0.0002924831822170225
99213,111000,0.0002193623866627669
99213,87070,0.0006580871599883006
99213,87177,7.312079555425563e-05
99213,09935,0.000584966364434045
99213,83986,0.00014624159110851126
99213,52234,7.312079555425563e-05
99213,84460,7.312079555425563e-05
99213,G8593,7.312079555425563e-05
99213,G0008,0.00014624159110851126
99213,96110,0.00036560397777127816
99213,96111,7.312079555425563e-05
99213,93978,0.00014624159110851126
99213,73562LT,7.312079555425563e-05
99213,93971,0.0002924831822170225
99213,93970,7.312079555425563e-05
99213,4040F,7.312079555425563e-05
99213,J0558,0.00014624159110851126
99213,17110,0.0021205030710734134
99213,59025,7.312079555425563e-05
99213,72110,0.00014624159110851126
99213,64483,7.312079555425563e-05
99213,00170,7.312079555425563e-05
99213,90471,0.005045334893243638
99213,90473,0.00014624159110851126
99213,90472,0.00036560397777127816
99213,L1820,0.00014624159110851126
99213,87210,0.0008774495466510676
99213,G8419,7.312079555425563e-05
99213,3008F,7.312079555425563e-05
99213,G8417,7.312079555425563e-05
99213,94664,7.312079555425563e-05
99213,99245,7.312079555425563e-05
99213,99244,7.312079555425563e-05
99213,82043,7.312079555425563e-05
99213,11312,0.00014624159110851126
99213,99243,0.00014624159110851126
99213,J0702,0.0008043287510968119
99213,94060,0.00036560397777127816
99213,28190,0.00014624159110851126
99213,73630,0.0014624159110851126
Y4820,Y9210,0.08695652173913043
Y4820,Y4800,0.13043478260869565
Y4820,Y2500,0.08695652173913043
Y4820,Rx,0.043478260869565216
Y4820,Y3050,0.08695652173913043
Y4820,END_STATE,0.30434782608695654
Y4820,Y7300,0.08695652173913043
Y4820,Y3410,0.043478260869565216
Y4820,Y3010,0.13043478260869565
99211,72080,0.005494505494505495
99211,J9031,0.0018315018315018315
99211,G0202,0.0018315018315018315
99211,85610,0.07509157509157509
99211,97530,0.003663003663003663
99211,87186,0.0018315018315018315
99211,87220,0.0018315018315018315
99211,87081,0.003663003663003663
99211,84443,0.0018315018315018315
99211,Rx,0.009157509157509158
99211,99396,0.0018315018315018315
99211,83036,0.0018315018315018315
99211,93005,0.0018315018315018315
99211,A9500,0.0018315018315018315
99211,END_STATE,0.575091575091575
99211,J9260,0.003663003663003663
99211,76705,0.0018315018315018315
99211,S4993,0.0018315018315018315
99211,87880,0.01098901098901099
99211,95148,0.005494505494505495
99211,90658,0.005494505494505495
99211,97140,0.0018315018315018315
99211,96372,0.005494505494505495
99211,98941,0.047619047619047616
99211,98940,0.007326007326007326
99211,86677,0.0018315018315018315
99211,80061,0.003663003663003663
99211,92015,0.005494505494505495
99211,L3030,0.0018315018315018315
99211,90670,0.0018315018315018315
99211,81002,0.01098901098901099
99211,84153,0.0018315018315018315
99211,99195,0.0018315018315018315
99211,90471,0.020146520146520148
99211,36416,0.016483516483516484
99211,90473,0.003663003663003663
99211,90649,0.016483516483516484
99211,99202,0.0018315018315018315
99211,73550,0.0018315018315018315
99211,84460,0.0018315018315018315
99211,93882,0.0018315018315018315
99211,84478,0.0018315018315018315
99211,20550,0.0018315018315018315
99211,77072,0.0018315018315018315
99211,95004,0.009157509157509158
99211,82043,0.0018315018315018315
99211,97012,0.007326007326007326
99211,80053,0.005494505494505495
99211,97150,0.0018315018315018315
99211,85025,0.01098901098901099
99211,97014,0.005494505494505495
99211,90660,0.0018315018315018315
99211,86580,0.009157509157509158
99211,97112,0.0018315018315018315
99211,97110,0.0018315018315018315
99211,99000,0.0018315018315018315
99211,36415,0.03663003663003663
99211,80048,0.0018315018315018315
99211,99211,0.0018315018315018315
99211,90715,0.003663003663003663
99211,G0145,0.003663003663003663
99211,73620,0.0018315018315018315
99211,93000,0.003663003663003663
99211,90460,0.009157509157509158
99217,95117,0.017857142857142856
99217,99224,0.017857142857142856
99217,99214,0.017857142857142856
99217,99226,0.017857142857142856
99217,J2270,0.017857142857142856
99217,99219,0.017857142857142856
99217,99220,0.19642857142857142
99217,7845226,0.017857142857142856
99217,A9500,0.017857142857142856
99217,END_STATE,0.625
99217,93970,0.017857142857142856
99217,93458,0.017857142857142856
99214,99212,0.0007110352673492605
99214,Q0091,0.0007110352673492605
99214,83036,0.004550625711035267
99214,20553,0.0005688282138794084
99214,87205,0.0001422070534698521
99214,76377,0.0002844141069397042
99214,Rx,0.015784982935153583
99214,G0202,0.0002844141069397042
99214,Y3200,0.0001422070534698521
99214,99397,0.0002844141069397042
99214,99396,0.0008532423208191126
99214,99395,0.0002844141069397042
99214,99211,0.0005688282138794084
99214,90686,0.0004266211604095563
99214,82746,0.0002844141069397042
99214,J2405,0.0001422070534698521
99214,END_STATE,0.7120307167235495
99214,17000,0.0008532423208191126
99214,92552,0.0002844141069397042
99214,1036F,0.0005688282138794084
99214,96374,0.0001422070534698521
99214,96375,0.0001422070534698521
99214,Y3110,0.0001422070534698521
99214,94375,0.0004266211604095563
99214,G0919,0.0002844141069397042
99214,96372,0.00739476678043231
99214,98941,0.0007110352673492605
99214,98940,0.0001422070534698521
99214,98942,0.0008532423208191126
99214,94761,0.0002844141069397042
99214,94760,0.005688282138794084
99214,92015,0.001279863481228669
99214,92014,0.0001422070534698521
99214,93304,0.0001422070534698521
99214,81005,0.0002844141069397042
99214,81002,0.006825938566552901
99214,93303,0.0002844141069397042
99214,81000,0.0015642775881683731
99214,81001,0.001279863481228669
99214,84153,0.0004266211604095563
99214,J3420,0.0002844141069397042
99214,90660,0.0001422070534698521
99214,J0670,0.0002844141069397042
99214,93010,0.0009954493742889647
99214,73080,0.0009954493742889647
99214,31575,0.0007110352673492605
99214,20600,0.0005688282138794084
99214,77052,0.0001422070534698521
99214,20605,0.0002844141069397042
99214,J1885,0.0007110352673492605
99214,J2550,0.0001422070534698521
99214,10060,0.0005688282138794084
99214,97010,0.0001422070534698521
99214,99173,0.0001422070534698521
99214,87086,0.0005688282138794084
99214,99386,0.0004266211604095563
99214,81025,0.0022753128555176336
99214,72110,0.0004266211604095563
99214,99071,0.0001422070534698521
99214,74010,0.0004266211604095563
99214,692100,0.0001422070534698521
99214,90632,0.0002844141069397042
99214,97012,0.0001422070534698521
99214,90636,0.0002844141069397042
99214,A4565,0.0001422070534698521
99214,93224,0.0002844141069397042
99214,90471,0.005688282138794084
99214,11100,0.0019908987485779293
99214,S0621,0.0001422070534698521
99214,92083,0.0002844141069397042
99214,90833,0.002559726962457338
99214,92250,0.0001422070534698521
99214,J2001,0.0001422070534698521
99214,90734,0.0017064846416382253
99214,S0395,0.0001422070534698521
99214,90732,0.0005688282138794084
99214,J1070,0.0002844141069397042
